"","date","Close","R","r","one_day_loss","CMM_VaR","non_par_VaR","GARCH_VaR","NNet_VaR"
"2297",2009-12-02,5327.399902,0.00286128279094342,0.00285719711300203,-2861.28279094342,35048.3546093729,33556.3329788663,NA,NA
"2298",2009-12-03,5313,-0.00270298874965143,-0.0027066484199274,2702.98874965143,34681.5780266689,33556.3329788663,NA,NA
"2299",2009-12-04,5322.399902,0.00176922680218334,0.00176766356398872,-1769.22680218334,33806.5426463005,33556.3329788663,NA,NA
"2300",2009-12-07,5310.700195,-0.00219820141579428,-0.00220062100700957,2198.20141579428,33774.2470651402,33556.3329788663,NA,NA
"2301",2009-12-08,5223.100098,-0.0164950183183896,-0.0166325759074777,16495.0183183896,33768.014743173,33556.3329788663,NA,NA
"2302",2009-12-09,5203.899902,-0.00367601532418492,-0.00368278847241044,3676.01532418492,33942.6687894614,33556.3329788663,NA,NA
"2303",2009-12-10,5244.399902,0.00778262471659663,0.00775249631061392,-7782.62471659663,33660.7304699288,33556.3329788663,NA,NA
"2304",2009-12-11,5261.600098,0.00327972624540709,0.00327435967400724,-3279.72624540709,33641.0744412961,33556.3329788663,NA,NA
"2305",2009-12-14,5315.299805,0.0102059651056362,0.0101542359102833,-10205.9651056362,33646.0982859454,33556.3329788663,NA,NA
"2306",2009-12-15,5285.799805,-0.00555001619518243,-0.00556547475845015,5550.01619518243,33644.2897644642,33556.3329788663,NA,NA
"2307",2009-12-16,5320.299805,0.00652692142584844,0.00650571330666416,-6526.92142584844,33685.5564746226,33556.3329788663,NA,NA
"2308",2009-12-17,5217.600098,-0.0193033683747451,-0.0194921112535162,19303.3683747451,33590.391964204,33556.3329788663,NA,NA
"2309",2009-12-18,5196.799805,-0.0039865632875876,-0.00399453081342394,3986.5632875876,33731.424232831,33556.3329788663,NA,NA
"2310",2009-12-21,5294,0.0187038559589078,0.0185310897828348,-18703.8559589078,33761.1767288823,33556.3329788663,NA,NA
"2311",2009-12-22,5328.700195,0.0065546269361542,0.00653323877907219,-6554.6269361542,33715.1298574806,33556.3329788663,NA,NA
"2312",2009-12-23,5372.399902,0.00820081922435866,0.00816737522741917,-8200.81922435866,33624.544504028,33556.3329788663,NA,NA
"2313",2009-12-24,5402.399902,0.00558409659504904,0.00556856332700839,-5584.09659504904,33595.3268838525,33556.3329788663,NA,NA
"2314",2009-12-29,5437.600098,0.00651565908457988,0.00649452393453842,-6515.65908457988,33594.6981093287,33556.3329788663,NA,NA
"2315",2009-12-30,5397.899902,-0.00730105106747403,-0.00732783418371064,7301.05106747403,33447.4250915386,33556.3329788663,NA,NA
"2316",2009-12-31,5412.899902,0.00277885849540157,0.00277500460608948,-2778.85849540157,33509.9161003138,33556.3329788663,NA,NA
"2317",2010-01-04,5500.299805,0.0161465950936404,0.0160176252574828,-16146.5950936404,33504.6619916657,33556.3329788663,NA,NA
"2318",2010-01-05,5522.5,0.00403617907878757,0.00402805555932595,-4036.17907878757,33131.2653730412,33556.3329788663,NA,NA
"2319",2010-01-06,5530,0.00135808057944771,0.001357159222108,-1358.08057944771,33115.7665378669,33556.3329788663,NA,NA
"2320",2010-01-07,5526.700195,-0.000596709764918563,-0.000596887867043705,596.709764918563,33000.9527267094,33556.3329788663,NA,NA
"2321",2010-01-08,5534.200195,0.00135704846207964,0.00135612850400513,-1357.04846207964,32972.5778357973,33556.3329788663,NA,NA
"2322",2010-01-11,5538.100098,0.000704691348810077,0.000704443170448599,-704.691348810077,32926.6118828863,33556.3329788663,NA,NA
"2323",2010-01-12,5498.700195,-0.00711433565713776,-0.00713976321495124,7114.33565713776,31888.2211282145,32001.2872775963,NA,NA
"2324",2010-01-13,5473.5,-0.00458293671346458,-0.00459347056422743,4582.93671346458,31804.0414765248,32001.2872775963,NA,NA
"2325",2010-01-14,5498.200195,0.00451268749429074,0.00450253584942217,-4512.68749429074,31850.2580897757,32001.2872775963,NA,NA
"2326",2010-01-15,5455.399902,-0.00778441880652551,-0.0078148755562939,7784.41880652551,31761.9219267428,32001.2872775963,NA,NA
"2327",2010-01-18,5494.399902,0.00714888013722005,0.00712344802907339,-7148.88013722005,31793.6464462079,32001.2872775963,NA,NA
"2328",2010-01-19,5513.100098,0.00340350107992554,0.00339772227851753,-3403.50107992554,31719.0483273195,32001.2872775963,NA,NA
"2329",2010-01-20,5420.799805,-0.0167419947686936,-0.0168837261002022,16741.9947686936,31695.8652634803,32001.2872775963,NA,NA
"2330",2010-01-21,5335.100098,-0.0158094211339354,-0.0159357229735733,15809.4211339354,31869.5544329031,32001.2872775963,NA,NA
"2331",2010-01-22,5303,-0.0060167752076542,-0.0060349489344258,6016.7752076542,31719.3581209131,32001.2872775963,NA,NA
"2332",2010-01-25,5260.299805,-0.00805208278333026,-0.00808467588136175,8052.08278333026,31739.3263156821,32001.2872775963,NA,NA
"2333",2010-01-26,5276.899902,0.0031557321094554,0.0031507632377572,-3155.7321094554,31718.037132418,32001.2872775963,NA,NA
"2334",2010-01-27,5217.5,-0.011256590631459,-0.0113204255421699,11256.590631459,31392.9778504203,32001.2872775963,NA,NA
"2335",2010-01-28,5145.700195,-0.0137613425970292,-0.0138569076202817,13761.3425970292,31411.5838218423,32001.2872775963,NA,NA
"2336",2010-01-29,5188.5,0.00831758621335685,0.00828318571425868,-8317.58621335685,31358.0998484187,32001.2872775963,NA,NA
"2337",2010-02-01,5247.399902,0.0113520096366966,0.0112880590982947,-11352.0096366966,31289.8777793914,32001.2872775963,NA,NA
"2338",2010-02-02,5283.299805,0.00684146504372892,0.00681816841677119,-6841.46504372892,31272.2622706803,32001.2872775963,NA,NA
"2339",2010-02-03,5253.200195,-0.00569712322051338,-0.00571341372916301,5697.12322051338,31256.5152659102,32001.2872775963,NA,NA
"2340",2010-02-04,5139.299805,-0.0216820958219737,-0.0219206063696245,21682.0958219737,31288.1149202838,32001.2872775963,NA,NA
"2341",2010-02-05,5060.899902,-0.0152549775212033,-0.0153725317478095,15254.9775212033,31557.8171895536,32001.2872775963,NA,NA
"2342",2010-02-08,5092.299805,0.00620441099567899,0.00618524288149302,-6204.41099567899,31443.8334540359,32001.2872775963,NA,NA
"2343",2010-02-09,5111.799805,0.00382931106704547,0.0038219979190206,-3829.31106704547,31442.922551673,32001.2872775963,NA,NA
"2344",2010-02-10,5132,0.00395167959829764,0.00394389222121205,-3951.67959829764,31376.2783510571,32001.2872775963,NA,NA
"2345",2010-02-11,5161.5,0.00574824629773967,0.00573178817011666,-5748.24629773967,31346.5244066754,32001.2872775963,NA,NA
"2346",2010-02-12,5142.5,-0.003681100455294,-0.00368789237853129,3681.100455294,31212.6534084495,32001.2872775963,NA,NA
"2347",2010-02-15,5167.5,0.00486144871171609,0.0048496700288112,-4861.44871171609,30919.347945832,32001.2872775963,NA,NA
"2348",2010-02-16,5244.100098,0.0148234345428157,0.0147146412461776,-14823.4345428157,30856.6942866808,32001.2872775963,NA,NA
"2349",2010-02-17,5276.600098,0.00619744081780492,0.0061783156588131,-6197.44081780492,30871.5526487209,32001.2872775963,NA,NA
"2350",2010-02-18,5325.100098,0.00919152467483428,0.00914953968651488,-9191.52467483428,30345.4556800847,31817.5336498451,NA,NA
"2351",2010-02-19,5358.200195,0.00621586381304498,0.00619662501424934,-6215.86381304498,30247.0323699326,31817.5336498451,NA,NA
"2352",2010-02-22,5352.100098,-0.00113846007577185,-0.0011391086137138,1138.46007577185,30157.7911018934,31817.5336498451,NA,NA
"2353",2010-02-23,5315.100098,-0.00691317414146016,-0.00693718083542905,6913.17414146016,30181.3920278519,31817.5336498451,NA,NA
"2354",2010-02-24,5342.899902,0.00523034439378873,0.00521671365087784,-5230.34439378873,30214.351213646,31817.5336498451,NA,NA
"2355",2010-02-25,5278.200195,-0.0121094739161744,-0.0121833909323179,12109.4739161744,29925.1187856668,31817.5336498451,NA,NA
"2356",2010-02-26,5354.5,0.0144556481719428,0.0143521614098336,-14455.6481719428,28765.8861879468,31592.1521460067,NA,NA
"2357",2010-03-01,5405.899902,0.0095993840694743,0.00955360273080963,-9599.3840694743,28248.4484147364,29703.5196499722,NA,NA
"2358",2010-03-02,5484.100098,0.0144657129095321,0.0143620826791171,-14465.7129095321,27902.2266550377,29703.5196499722,NA,NA
"2359",2010-03-03,5533.200195,0.008953173013364,0.00891333099161606,-8953.173013364,27360.1728468996,26823.1955046842,NA,NA
"2360",2010-03-04,5527.200195,-0.00108436344042311,-0.00108495178781887,1084.36344042311,27342.9948039775,26823.1955046842,NA,NA
"2361",2010-03-05,5599.799805,0.013134970227001,0.0130494545224291,-13134.970227001,27363.0523250269,26823.1955046842,NA,NA
"2362",2010-03-08,5606.700195,0.00123225655207163,0.00123149794710109,-1232.25655207163,26721.7848667324,26823.1955046842,NA,NA
"2363",2010-03-09,5602.299805,-0.000784844890391129,-0.000785153042388131,784.844890391129,26672.459630158,26823.1955046842,NA,NA
"2364",2010-03-10,5640.600098,0.00683653041306672,0.00681326730480336,-6836.53041306672,26693.873650946,26823.1955046842,NA,NA
"2365",2010-03-11,5617.299805,-0.00413081810360246,-0.00413937350136173,4130.81810360246,26686.9146046545,26823.1955046842,NA,NA
"2366",2010-03-12,5625.700195,0.00149544982315586,0.00149433275161392,-1495.44982315586,26537.6051332365,26823.1955046842,NA,NA
"2367",2010-03-15,5593.899902,-0.00565268178141872,-0.00566871864984364,5652.68178141872,26520.1112857592,26823.1955046842,NA,NA
"2368",2010-03-16,5620.399902,0.00473730321676392,0.00472611750869589,-4737.30321676392,26420.6979362686,26823.1955046842,NA,NA
"2369",2010-03-17,5644.600098,0.00430577831150204,0.00429653497175053,-4305.77831150204,26417.1466722717,26823.1955046842,NA,NA
"2370",2010-03-18,5642.600098,-0.000354320937759371,-0.000354383724253893,354.320937759371,26419.511043465,26823.1955046842,NA,NA
"2371",2010-03-19,5650.100098,0.00132917447094263,0.00132829190052952,-1329.17447094263,26251.731414336,26823.1955046842,NA,NA
"2372",2010-03-22,5644.5,-0.000991150227937057,-0.000991641742126959,991.150227937057,26148.4876622479,26823.1955046842,NA,NA
"2373",2010-03-23,5673.600098,0.00515547843033039,0.00514223445127016,-5155.47843033039,26135.8941519179,26823.1955046842,NA,NA
"2374",2010-03-24,5677.899902,0.000757861662036411,0.000757574629897562,-757.861662036411,26136.735979152,26823.1955046842,NA,NA
"2375",2010-03-25,5727.700195,0.00877090013201156,0.00873265922953159,-8770.90013201156,26080.3562506052,26823.1955046842,NA,NA
"2376",2010-03-26,5703,-0.00431241059396971,-0.00432173585576301,4312.4105939697,25396.1349219451,25923.7474758415,NA,NA
"2377",2010-03-29,5710.700195,0.00135020077152382,0.00134929007012374,-1350.20077152382,24895.6331996475,25923.7474758415,NA,NA
"2378",2010-03-30,5672.299805,-0.00672428751094693,-0.00674699739465723,6724.28751094693,24905.6718005167,25923.7474758415,NA,NA
"2379",2010-03-31,5679.600098,0.00128700760731392,0.0012861801229338,-1287.00760731392,24418.2076814204,25923.7474758415,NA,NA
"2380",2010-04-01,5744.899902,0.011497253833592,0.0114316626774311,-11497.253833592,24066.3661335518,25923.7474758415,NA,NA
"2381",2010-04-06,5780.399902,0.00617939400260764,0.00616037983796147,-6179.39400260764,23980.6462501545,25923.7474758415,NA,NA
"2382",2010-04-07,5762.100098,-0.00316583701997306,-0.00317085888372759,3165.83701997306,23773.560844828,25923.7474758415,NA,NA
"2383",2010-04-08,5712.700195,-0.00857324624005509,-0.00861020792162215,8573.24624005509,23787.3283288258,25923.7474758415,NA,NA
"2384",2010-04-09,5771,0.0102052974967995,0.0101535750459849,-10205.2974967995,23849.2992061398,25923.7474758415,NA,NA
"2385",2010-04-12,5777.700195,0.00116101108993248,0.00116033763776358,-1161.01108993248,23846.1007155277,25923.7474758415,NA,NA
"2386",2010-04-13,5761.700195,-0.00276926795437505,-0.0027731094706418,2769.26795437505,23801.5557653159,25923.7474758415,NA,NA
"2387",2010-04-14,5796.299805,0.006005104193034,0.00598714541520806,-6005.104193034,23737.2312393949,25923.7474758415,NA,NA
"2388",2010-04-15,5825,0.00495146834455371,0.00493925014060537,-4951.46834455371,23731.251295553,25923.7474758415,NA,NA
"2389",2010-04-16,5744,-0.0139055793991416,-0.0140031677058428,13905.5793991416,23314.2476304125,25923.7474758415,NA,NA
"2390",2010-04-19,5727.899902,-0.00280294185236767,-0.0028068774497676,2802.94185236767,23467.9909499731,25923.7474758415,NA,NA
"2391",2010-04-20,5783.700195,0.0097418415046877,0.0096946957106816,-9741.8415046877,23492.5779028239,25923.7474758415,NA,NA
"2392",2010-04-21,5723.399902,-0.0104259022713746,-0.0104806327324454,10425.9022713746,23461.6733861818,25923.7474758415,NA,NA
"2393",2010-04-22,5665.299805,-0.0101513257844691,-0.0102032018646607,10151.3257844691,23228.2313651218,25923.7474758415,NA,NA
"2394",2010-04-23,5723.700195,0.0103084376838201,0.0102556680783792,-10308.4376838201,23336.6898353793,25923.7474758415,NA,NA
"2395",2010-04-26,5753.899902,0.00527625591333051,0.00526238524384048,-5276.25591333051,23115.4066759692,25923.7474758415,NA,NA
"2396",2010-04-27,5603.5,-0.0261387762320513,-0.0264864662220035,26138.7762320513,22988.4107754755,25923.7474758415,NA,NA
"2397",2010-04-28,5586.600098,-0.00301595467118767,-0.0030205118275699,3015.95467118767,23417.4541115113,26126.8136991476,NA,NA
"2398",2010-04-29,5617.799805,0.00558473963639696,0.00556920279728779,-5584.73963639696,23436.0381041299,26126.8136991476,NA,NA
"2399",2010-04-30,5553.299805,-0.0114813632095955,-0.0115477829423085,11481.3632095955,23316.0100533805,26126.8136991476,NA,NA
"2400",2010-05-04,5411.100098,-0.0256063443345825,-0.0259398930643098,25606.3443345825,23414.8733404881,26126.8136991476,NA,NA
"2401",2010-05-05,5341.899902,-0.0127885632767313,-0.0128710408867043,12788.5632767313,23830.969380951,26126.8136991476,NA,NA
"2402",2010-05-06,5261,-0.0151444062008184,-0.0152602538376723,15144.4062008184,23940.2185193316,26126.8136991476,NA,NA
"2403",2010-05-07,5123,-0.0262307546093898,-0.0265809177916037,26230.7546093898,24068.1196632382,26126.8136991476,NA,NA
"2404",2010-05-10,5387.399902,0.0516103654108921,0.0503226706250217,-51610.3654108921,24475.7766548843,26185.685204494,NA,NA
"2405",2010-05-11,5334.200195,-0.00987483906294947,-0.0099239186555522,9874.83906294947,25075.4363793299,26185.685204494,NA,NA
"2406",2010-05-12,5383.5,0.00924221124025504,0.00919976334709993,-9242.21124025504,25175.6511381138,26185.685204494,NA,NA
"2407",2010-05-13,5433.700195,0.00932482492802087,0.00928161714371001,-9324.82492802087,25147.0569261096,26185.685204494,NA,NA
"2408",2010-05-14,5262.899902,-0.0314335143402221,-0.0319381504171456,31433.5143402221,25032.3421230896,26185.685204494,NA,NA
"2409",2010-05-17,5262.5,-7.59851046849933e-05,-7.59879916998329e-05,75.9851046849933,25600.4819859857,26880.2274424837,NA,NA
"2410",2010-05-18,5307.299805,0.00851302707838473,0.00847699561019333,-8513.02707838473,25582.6309419304,26880.2274424837,NA,NA
"2411",2010-05-19,5158.100098,-0.0281121686133953,-0.0285148809887872,28112.1686133953,25130.6117954854,26185.685204494,NA,NA
"2412",2010-05-20,5073.100098,-0.0164789357292539,-0.0166162237202059,16478.9357292539,25602.5461011151,27190.2757514326,NA,NA
"2413",2010-05-21,5062.899902,-0.0020106435518631,-0.00201266760917029,2010.6435518631,25791.4489008675,27190.2757514326,NA,NA
"2414",2010-05-24,5069.600098,0.00132339096756643,0.00132251605755407,-1323.39096756643,25806.3453725422,27190.2757514326,NA,NA
"2415",2010-05-25,4940.700195,-0.0254260494927108,-0.0257548773238572,25426.0494927108,25754.3616630412,27190.2757514326,NA,NA
"2416",2010-05-26,5038.100098,0.0197137853251182,0.0195219852974642,-19713.7853251182,26144.2701133805,27190.2757514326,NA,NA
"2417",2010-05-27,5195.200195,0.0311824088335135,0.0307061135693996,-31182.4088335135,26141.055585245,27190.2757514326,NA,NA
"2418",2010-05-28,5188.399902,-0.00130895687264276,-0.00130981430499943,1308.95687264276,26349.2931911692,27190.2757514326,NA,NA
"2419",2010-06-01,5163.299805,-0.00483773368940297,-0.0048494734007285,4837.73368940297,26084.0286824487,27190.2757514326,NA,NA
"2420",2010-06-02,5151.299805,-0.00232409514326081,-0.00232680004415542,2324.09514326081,26119.1252287277,27190.2757514326,NA,NA
"2421",2010-06-03,5211.200195,0.0116282088535906,0.0115611208080288,-11628.2088535906,26129.3543673032,27190.2757514326,NA,NA
"2422",2010-06-04,5126,-0.0163494380971484,-0.0164845650173557,16349.4380971484,26073.7334890554,27190.2757514326,NA,NA
"2423",2010-06-07,5069.100098,-0.0111002539992197,-0.0111623215564833,11100.2539992197,26256.1525861926,27190.2757514326,NA,NA
"2424",2010-06-08,5028.200195,-0.00806847412938965,-0.00810120041980156,8068.47412938965,26367.4485561941,27190.2757514326,NA,NA
"2425",2010-06-09,5085.899902,0.0114752207076751,0.011409879755325,-11475.2207076751,26442.0146076267,27190.2757514326,NA,NA
"2426",2010-06-10,5132.5,0.00916260620498541,0.00912088419003076,-9162.60620498541,26415.8591356608,27190.2757514326,NA,NA
"2427",2010-06-11,5163.700195,0.00607894690696548,0.00606054464912553,-6078.94690696548,26013.7436247055,27190.2757514326,NA,NA
"2428",2010-06-14,5202.100098,0.00743650900514753,0.00740899449578691,-7436.50900514753,26003.3028653273,27190.2757514326,NA,NA
"2429",2010-06-15,5217.799805,0.003017955576448,0.00301341069039829,-3017.955576448,25882.7995027901,27190.2757514326,NA,NA
"2430",2010-06-16,5237.899902,0.0038522169786467,0.00384481619102495,-3852.2169786467,25874.8425272478,27190.2757514326,NA,NA
"2431",2010-06-17,5253.899902,0.00305465936718086,0.00305000337449357,-3054.65936718086,25840.0534112882,27190.2757514326,NA,NA
"2432",2010-06-18,5250.799805,-0.000590056350106774,-0.000590230501863687,590.056350106774,25436.9251208938,27190.2757514326,NA,NA
"2433",2010-06-21,5299.100098,0.00919865445146223,0.00915660450153588,-9198.65445146223,25434.8794415082,27190.2757514326,NA,NA
"2434",2010-06-22,5247,-0.00983187655195712,-0.00988052860687816,9831.87655195712,25424.6401669857,27190.2757514326,NA,NA
"2435",2010-06-23,5178.5,-0.0130550790928149,-0.0131410456577772,13055.0790928149,25463.8982633248,27190.2757514326,NA,NA
"2436",2010-06-24,5100.200195,-0.0151201708989089,-0.0152356461653635,15120.1708989089,25579.8026052046,27190.2757514326,NA,NA
"2437",2010-06-25,5046.5,-0.0105290366940195,-0.0105848591846556,10529.0366940195,25738.346498777,27190.2757514326,NA,NA
"2438",2010-06-28,5071.700195,0.00499359853363724,0.00498117187248148,-4993.59853363724,25739.6142262586,27190.2757514326,NA,NA
"2439",2010-06-29,4914.200195,-0.0310546747529109,-0.0315470925768722,31054.6747529109,25635.0083394576,27190.2757514326,NA,NA
"2440",2010-06-30,4916.899902,0.000549368542768486,0.000549217695114734,-549.368542768486,25814.4636744673,29612.8467445482,NA,NA
"2441",2010-07-01,4805.799805,-0.0225955580171175,-0.0228547494634661,22595.5580171175,25814.1460704326,29612.8467445482,NA,NA
"2442",2010-07-02,4838.100098,0.00672110664418329,0.00669862070429161,-6721.10664418329,26041.9038562456,29612.8467445482,NA,NA
"2443",2010-07-05,4823.5,-0.00301773376000124,-0.00302229629985717,3017.73376000124,26020.0608332734,29612.8467445482,NA,NA
"2444",2010-07-06,4965,0.0293355447289313,0.028913491868666,-29335.5447289313,25935.7744380378,29612.8467445482,NA,NA
"2445",2010-07-07,5014.799805,0.010030172205438,0.00998020387769571,-10030.172205438,26162.8234815038,29612.8467445482,NA,NA
"2446",2010-07-08,5105.5,0.0180865036545562,0.017924888638623,-18086.5036545562,26098.3240006627,29612.8467445482,NA,NA
"2447",2010-07-09,5132.899902,0.00536674214082854,0.00535239249788688,-5366.74214082854,26097.7145047827,29612.8467445482,NA,NA
"2448",2010-07-12,5167,0.00664343717022672,0.00662146679370501,-6643.43717022672,26094.902637538,29612.8467445482,NA,NA
"2449",2010-07-13,5271,0.0201277336946003,0.0199278485680221,-20127.7336946003,25934.0003770336,29612.8467445482,NA,NA
"2450",2010-07-14,5253.5,-0.00332005312084993,-0.00332557672637535,3320.05312084993,26016.3612522957,29612.8467445482,NA,NA
"2451",2010-07-15,5211.299805,-0.00803277719615501,-0.00806521377153047,8032.77719615501,26049.5487837363,29612.8467445482,NA,NA
"2452",2010-07-16,5158.899902,-0.0100550543934786,-0.0101059478982855,10055.0543934786,26106.9854889423,29612.8467445482,NA,NA
"2453",2010-07-19,5148.299805,-0.002054720425161,-0.00205683425922842,2054.720425161,26203.0112151322,29612.8467445482,NA,NA
"2454",2010-07-20,5139.5,-0.00170926428788264,-0.0017107267468095,1709.26428788264,26223.3792973811,29612.8467445482,NA,NA
"2455",2010-07-21,5214.600098,0.0146123354411908,0.0145066040118795,-14612.3354411908,26210.1763291817,29612.8467445482,NA,NA
"2456",2010-07-22,5313.799805,0.0190234543657618,0.0188447710176654,-19023.4543657618,26242.5407556532,29612.8467445482,NA,NA
"2457",2010-07-23,5312.600098,-0.000225771960560295,-0.000225797450886134,225.771960560295,26310.6933585349,29612.8467445482,NA,NA
"2458",2010-07-26,5351.100098,0.00724692227719038,0.00722078951472227,-7246.92227719038,26191.9090232971,29612.8467445482,NA,NA
"2459",2010-07-27,5365.700195,0.00272842905806552,0.00272471365211757,-2728.42905806552,26191.9726720952,29612.8467445482,NA,NA
"2460",2010-07-28,5319.700195,-0.00857297245993447,-0.00860993177405867,8572.97245993447,26128.3588694648,29612.8467445482,NA,NA
"2461",2010-07-29,5314,-0.00107152561066467,-0.00107210010465764,1071.52561066467,26164.1187040568,29612.8467445482,NA,NA
"2462",2010-07-30,5258,-0.0105382009785472,-0.0105941210299321,10538.2009785472,26136.6233783396,29612.8467445482,NA,NA
"2463",2010-08-02,5397.100098,0.0264549444655762,0.0261110641273614,-26454.9444655762,26215.8449984904,29612.8467445482,NA,NA
"2464",2010-08-03,5396.5,-0.000111188969836277,-0.000111195151786703,111.188969836277,26345.772819178,29612.8467445482,NA,NA
"2465",2010-08-04,5386.200195,-0.00190860835726854,-0.00191043207107278,1908.60835726854,26353.3909977592,29612.8467445482,NA,NA
"2466",2010-08-05,5365.799805,-0.0037875291042725,-0.00379471995541181,3787.5291042725,26371.8212944415,29612.8467445482,NA,NA
"2467",2010-08-06,5332.399902,-0.00622458984937839,-0.00624404337761142,6224.58984937839,26384.0610980674,29612.8467445482,NA,NA
"2468",2010-08-09,5410.5,0.014646331752183,0.0145401101503975,-14646.331752183,26332.4543749365,29612.8467445482,NA,NA
"2469",2010-08-10,5376.399902,-0.00630257795028184,-0.00632252304252034,6302.57795028184,26358.6731967494,29612.8467445482,NA,NA
"2470",2010-08-11,5245.200195,-0.0244028921567374,-0.0247055771350677,24402.8921567374,26412.4451824728,29612.8467445482,NA,NA
"2471",2010-08-12,5266.100098,0.00398457679840751,0.00397665939697056,-3984.57679840751,26690.2057915682,29612.8467445482,NA,NA
"2472",2010-08-13,5275.399902,0.00176597554678692,0.00176441804537397,-1765.97554678692,26528.3527337392,29612.8467445482,NA,NA
"2473",2010-08-16,5276.100098,0.000132728515943279,0.000132719708293649,-132.728515943279,26529.8478689296,29612.8467445482,NA,NA
"2474",2010-08-17,5350.600098,0.0141202779735435,0.0140215154654229,-14120.2779735435,26532.678876071,29612.8467445482,NA,NA
"2475",2010-08-18,5302.899902,-0.008914924518061,-0.00895490022191403,8914.924518061,26531.6692400038,29612.8467445482,NA,NA
"2476",2010-08-19,5211.299805,-0.0172735859044696,-0.017424514870962,17273.5859044696,26531.6002381945,29612.8467445482,NA,NA
"2477",2010-08-20,5195.299805,-0.00307025129980984,-0.00307497419078473,3070.25129980984,26730.9646921947,29612.8467445482,NA,NA
"2478",2010-08-23,5234.799805,0.00760302609716284,0.0075742687641025,-7603.02609716284,26758.5177179537,29612.8467445482,NA,NA
"2479",2010-08-24,5156,-0.0150530694458906,-0.0151675168715393,15053.0694458906,26715.3490483302,29612.8467445482,NA,NA
"2480",2010-08-25,5109.399902,-0.00903803297129556,-0.00907912376530362,9038.03297129556,26844.2927121163,29612.8467445482,NA,NA
"2481",2010-08-26,5155.799805,0.00908128232081364,0.0090402954319746,-9081.28232081364,26922.852081631,29612.8467445482,NA,NA
"2482",2010-08-27,5201.600098,0.00888325666865187,0.00884403266424805,-8883.25666865187,26708.3259589759,29612.8467445482,NA,NA
"2483",2010-08-31,5225.200195,0.00453708408093014,0.00452682254155512,-4537.08408093014,26700.003346923,29612.8467445482,NA,NA
"2484",2010-09-01,5366.399902,0.0270228319931385,0.0266641624355604,-27022.8319931385,26662.5787784616,29612.8467445482,NA,NA
"2485",2010-09-02,5371,0.000857203727639731,0.000856836538346784,-857.203727639731,26834.2892086263,29612.8467445482,NA,NA
"2486",2010-09-03,5428.200195,0.0106498221932602,0.0105935122778007,-10649.8221932602,26791.4202093617,29612.8467445482,NA,NA
"2487",2010-09-06,5439.200195,0.00202645436882233,0.00202440387984915,-2026.45436882233,26799.6374811363,29612.8467445482,NA,NA
"2488",2010-09-07,5407.799805,-0.00577297927531066,-0.0057897073317168,5772.97927531066,26789.4388150891,29612.8467445482,NA,NA
"2489",2010-09-08,5429.700195,0.00404977824433364,0.00404159996512732,-4049.77824433364,26808.9613416845,29612.8467445482,NA,NA
"2490",2010-09-09,5494.200195,0.0118791089164362,0.0118091061371945,-11879.1089164362,26809.5296410771,29612.8467445482,NA,NA
"2491",2010-09-10,5501.600098,0.00134685718345936,0.00134595098491097,-1346.85718345936,26819.9774441361,29612.8467445482,NA,NA
"2492",2010-09-13,5565.5,0.0116147849465158,0.0115478511146545,-11614.7849465158,26826.3884937811,29612.8467445482,NA,NA
"2493",2010-09-14,5567.399902,0.000341371305363419,0.000341313051436032,-341.371305363419,26794.7578322319,29612.8467445482,NA,NA
"2494",2010-09-15,5555.600098,-0.00211944609830548,-0.00212169530279382,2119.44609830548,26802.6296160663,29612.8467445482,NA,NA
"2495",2010-09-16,5540.100098,-0.00278997763096375,-0.00279387687277399,2789.97763096375,26819.7198811749,29612.8467445482,NA,NA
"2496",2010-09-17,5508.5,-0.00570388574953865,-0.00572021502902942,5703.88574953865,26780.7116354739,29612.8467445482,NA,NA
"2497",2010-09-20,5602.5,0.0170645366252156,0.0169205728949624,-17064.5366252156,26824.001173495,29612.8467445482,NA,NA
"2498",2010-09-21,5576.200195,-0.00469429808121368,-0.00470535090217439,4694.29808121368,26864.0061576678,29612.8467445482,NA,NA
"2499",2010-09-22,5551.899902,-0.0043578587837986,-0.00436738192746944,4357.8587837986,26787.8790196005,29612.8467445482,NA,NA
"2500",2010-09-23,5547.100098,-0.000864533598358132,-0.000864907523057568,864.533598358132,26816.7406984293,29612.8467445482,NA,NA
"2501",2010-09-24,5598.5,0.00926608517818748,0.00922341837787144,-9266.08517818748,26783.6720900901,29612.8467445482,NA,NA
"2502",2010-09-27,5573.399902,-0.00448336125747966,-0.00449344166224286,4483.36125747966,26772.6684991798,29612.8467445482,NA,NA
"2503",2010-09-28,5578.399902,0.000897118471295369,0.000896716301030054,-897.118471295369,26768.4756574581,29612.8467445482,NA,NA
"2504",2010-09-29,5569.299805,-0.00163130954393174,-0.00163264157818155,1631.30954393174,26579.2442571935,29612.8467445482,NA,NA
"2505",2010-09-30,5548.600098,-0.00371675214564962,-0.00372367643146809,3716.75214564962,26480.9208442927,29612.8467445482,NA,NA
"2506",2010-10-01,5592.899902,0.00798396049770611,0.00795225731792115,-7983.96049770611,26513.6330249723,29612.8467445482,NA,NA
"2507",2010-10-04,5556,-0.00659763318610527,-0.00661949377307636,6597.63318610527,26396.156328857,29612.8467445482,NA,NA
"2508",2010-10-05,5635.799805,0.01436281587473,0.014260647754055,-14362.81587473,26404.8404094718,29612.8467445482,NA,NA
