"","date","Close","R","r","one_day_loss","CMM_VaR","non_par_VaR","GARCH_VaR","NNet_VaR"
"4651",2019-06-28,2941.76001,0.00575745266505793,0.00574094187753538,-5757.45266505793,22220.3707598263,29025.8657662612,NA,NA
"4652",2019-07-01,2964.330078,0.00767230090941375,0.00764301848911408,-7672.30090941375,22214.3593029321,29025.8657662612,NA,NA
"4653",2019-07-02,2973.01001,0.00292812600877978,0.0029238473979909,-2928.12600877978,22218.0847987915,29025.8657662612,NA,NA
"4654",2019-07-03,2995.820068,0.00767237847275194,0.00764309546189068,-7672.37847275194,22175.9262250998,29025.8657662612,NA,NA
"4655",2019-07-05,2990.409912,-0.00180590151517735,-0.00180753412116452,1805.90151517735,22172.659542764,29025.8657662612,NA,NA
"4656",2019-07-08,2975.949951,-0.0048354444459185,-0.00484717303130289,4835.4444459185,22184.5879689827,29025.8657662612,NA,NA
"4657",2019-07-09,2979.629883,0.00123655708617124,0.00123579317913602,-1236.55708617124,22217.4495639862,29025.8657662612,NA,NA
"4658",2019-07-10,2993.070068,0.00451068942377094,0.00450054675308564,-4510.68942377093,22221.9810189546,29025.8657662612,NA,NA
"4659",2019-07-11,2999.909912,0.00228522682216074,0.00228261966255872,-2285.22682216075,22157.4234922627,29025.8657662612,NA,NA
"4660",2019-07-12,3013.77002,0.0046201747407673,0.00460953449406176,-4620.1747407673,22150.9276753016,29025.8657662612,NA,NA
"4661",2019-07-15,3014.300049,0.000175869093023897,0.000175853629867717,-175.869093023897,22145.3835675661,29025.8657662612,NA,NA
"4662",2019-07-16,3004.040039,-0.00340377859974615,-0.00340958463283592,3403.77859974615,22139.6742243609,29025.8657662612,NA,NA
"4663",2019-07-17,2984.419922,-0.00653124350717082,-0.00655266540340271,6531.24350717082,22169.4986644282,29025.8657662612,NA,NA
"4664",2019-07-18,2995.110107,0.0035819976006714,0.00357559752607983,-3581.9976006714,22225.1124673708,29025.8657662612,NA,NA
"4665",2019-07-19,2976.610107,-0.00617673452363666,-0.0061958894657197,6176.73452363666,22191.4784139986,29025.8657662612,NA,NA
"4666",2019-07-22,2985.030029,0.00282869495746157,0.00282470172852545,-2828.69495746157,22231.8858754478,29025.8657662612,NA,NA
"4667",2019-07-23,3005.469971,0.00684748287334565,0.00682414533750908,-6847.48287334565,22229.876087719,29025.8657662612,NA,NA
"4668",2019-07-24,3019.560059,0.00468814798881912,0.00467719284923795,-4688.14798881913,22232.6101113028,29025.8657662612,NA,NA
"4669",2019-07-25,3003.669922,-0.00526240137288816,-0.00527629657652362,5262.40137288816,22222.1390229616,29025.8657662612,NA,NA
"4670",2019-07-26,3025.860107,0.00738769091685832,0.00736053558974348,-7387.69091685832,22240.5902414934,29025.8657662612,NA,NA
"4671",2019-07-29,3020.969971,-0.00161611436982403,-0.00161742169136225,1616.11436982403,22186.2775230812,29025.8657662612,NA,NA
"4672",2019-07-30,3013.179932,-0.0025786548938854,-0.00258198535104803,2578.6548938854,22153.647756604,29025.8657662612,NA,NA
"4673",2019-07-31,2980.379883,-0.0108855261684386,-0.0109452070084961,10885.5261684386,22177.5802879512,29025.8657662612,NA,NA
"4674",2019-08-01,2953.560059,-0.00899879379571029,-0.00903952749417236,8998.79379571029,22276.4325563119,29025.8657662612,NA,NA
"4675",2019-08-02,2932.050049,-0.00728274000538953,-0.0073093886184914,7282.74000538953,22362.7873597119,29025.8657662612,NA,NA
"4676",2019-08-05,2844.73999,-0.0297778201397953,-0.030230182310703,29777.8201397953,22427.9034708667,29025.8657662612,NA,NA
"4677",2019-08-06,2881.77002,0.0130170174181718,0.012933024156216,-13017.0174181718,22981.0346682494,30331.993059919,NA,NA
"4678",2019-08-07,2883.97998,0.000766875907745108,0.000766582008663086,-766.875907745108,23015.768829441,30331.993059919,NA,NA
"4679",2019-08-08,2938.090088,0.0187623036134945,0.0185884626666271,-18762.3036134945,23011.8150503957,30331.993059919,NA,NA
"4680",2019-08-09,2918.649902,-0.00661660650890151,-0.00663859328866057,6616.60650890151,23092.6818081498,30331.993059919,NA,NA
"4681",2019-08-12,2882.699951,-0.0123173221205344,-0.0123938090577616,12317.3221205344,23087.4244260796,30331.993059919,NA,NA
"4682",2019-08-13,2926.320068,0.0151316882580403,0.0150183462041173,-15131.6882580403,23185.1568587569,30331.993059919,NA,NA
"4683",2019-08-14,2840.600098,-0.0292927526750639,-0.0297303522107146,29292.7526750639,23236.4576485806,30331.993059919,NA,NA
"4684",2019-08-15,2847.600098,0.00246426802735399,0.0024612366978829,-2464.26802735399,23694.3828376015,30331.993059919,NA,NA
"4685",2019-08-16,2888.679932,0.0144261246615536,0.014323058175937,-14426.1246615536,23690.6634608324,30331.993059919,NA,NA
"4686",2019-08-19,2923.649902,0.0121058652475175,0.0120331753224141,-12105.8652475175,23735.3957311249,30331.993059919,NA,NA
"4687",2019-08-20,2900.51001,-0.00791472740432112,-0.00794621511373528,7914.72740432112,23759.6074171316,30331.993059919,NA,NA
"4688",2019-08-21,2924.429932,0.0082467986380092,0.00821297959943568,-8246.7986380092,23827.1908780296,30331.993059919,NA,NA
"4689",2019-08-22,2922.949951,-0.000506075041773288,-0.00050620314096772,506.075041773288,23822.4435675171,30331.993059919,NA,NA
"4690",2019-08-23,2847.110107,-0.0259463368416739,-0.0262888812122126,25946.3368416739,23816.3692106713,30331.993059919,NA,NA
"4691",2019-08-26,2878.379883,0.0109829879508766,0.0109231129441154,-10982.9879508766,24233.44936115,30331.993059919,NA,NA
"4692",2019-08-27,2869.159912,-0.0032031807387392,-0.00320832190381815,3203.1807387392,24247.8088905582,30331.993059919,NA,NA
"4693",2019-08-28,2887.939941,0.00654548006245809,0.0065241514280121,-6545.48006245809,24266.3269972196,30331.993059919,NA,NA
"4694",2019-08-29,2924.580078,0.0126872918926813,0.0126074825390248,-12687.2918926813,24267.5641431287,30331.993059919,NA,NA
"4695",2019-08-30,2926.459961,0.000642787323260999,0.000642580823974725,-642.787323260999,24261.4531270218,30331.993059919,NA,NA
"4696",2019-09-03,2906.27002,-0.0068991003700939,-0.00692300919275368,6899.1003700939,24259.5563627027,30331.993059919,NA,NA
"4697",2019-09-04,2937.780029,0.0108420789476403,0.0107837250160783,-10842.0789476403,24300.9163134023,30331.993059919,NA,NA
"4698",2019-09-05,2976,0.0130098137446355,0.0129259130228139,-13009.8137446355,24294.0479774403,30331.993059919,NA,NA
"4699",2019-09-06,2978.709961,0.00091060517473119,0.000910190825359258,-910.60517473119,24294.3915540759,30331.993059919,NA,NA
"4700",2019-09-09,2978.429932,-9.40101599908717e-05,-9.40145792229785e-05,94.0101599908717,24279.5474643882,30331.993059919,NA,NA
"4701",2019-09-10,2979.389893,0.00032230437576734,0.000322252446869342,-322.30437576734,24286.269369778,30331.993059919,NA,NA
"4702",2019-09-11,3000.929932,0.0072296811674792,0.00720367230454411,-7229.6811674792,24294.3429206287,30331.993059919,NA,NA
"4703",2019-09-12,3009.570068,0.00287915286120715,0.00287501603906826,-2879.15286120715,24288.8106335115,30331.993059919,NA,NA
"4704",2019-09-13,3007.389893,-0.000724414102592664,-0.000724676617275932,724.414102592664,24290.153010478,30331.993059919,NA,NA
"4705",2019-09-16,2997.959961,-0.00313558678306033,-0.00314051303578822,3135.58678306033,24294.5256163307,30331.993059919,NA,NA
"4706",2019-09-17,3005.699951,0.00258175229178787,0.00257842529443231,-2581.75229178787,24274.9542823425,30331.993059919,NA,NA
"4707",2019-09-18,3006.72998,0.000342691891004397,0.000342633185550056,-342.691891004397,24276.753293582,30331.993059919,NA,NA
"4708",2019-09-19,3006.790039,1.99748565383015e-05,1.99746570430648e-05,-19.9748565383015,24279.9043747509,30331.993059919,NA,NA
"4709",2019-09-20,2992.070068,-0.00489557661461974,-0.00490759920420381,4895.57661461974,24285.0732574897,30331.993059919,NA,NA
"4710",2019-09-23,2991.780029,-9.69358983607796e-05,-9.6940596948869e-05,96.9358983607796,24314.3718089128,30331.993059919,NA,NA
"4711",2019-09-24,2966.600098,-0.00841637110881327,-0.00845198874844755,8416.37110881327,24294.7630440645,30331.993059919,NA,NA
"4712",2019-09-25,2984.870117,0.00615857156221265,0.00613968506327467,-6158.57156221265,24354.795385495,30331.993059919,NA,NA
"4713",2019-09-26,2977.620117,-0.00242891640701832,-0.00243187100976705,2428.91640701832,24327.8319533707,30331.993059919,NA,NA
"4714",2019-09-27,2961.790039,-0.00531635244859543,-0.00533053453726051,5316.35244859543,24348.5310386326,30331.993059919,NA,NA
"4715",2019-09-30,2976.73999,0.00504760661733053,0.00503491015761437,-5047.60661733053,24382.9245902738,30331.993059919,NA,NA
"4716",2019-10-01,2940.25,-0.0122583732951429,-0.0123341268666772,12258.3732951429,24382.564147654,30331.993059919,NA,NA
"4717",2019-10-02,2887.610107,-0.0179032031289856,-0.0180654043337416,17903.2031289856,24497.5540218717,30331.993059919,NA,NA
"4718",2019-10-03,2910.629883,0.00797191280921088,0.00794030498438403,-7971.91280921088,24713.7931256952,30331.993059919,NA,NA
"4719",2019-10-04,2952.01001,0.014216897600649,0.0141167852542354,-14216.897600649,24647.3082886092,30331.993059919,NA,NA
"4720",2019-10-07,2938.790039,-0.00447829477380396,-0.0044883523743442,4478.29477380396,24641.7738877009,30331.993059919,NA,NA
"4721",2019-10-08,2893.060059,-0.0155608190422344,-0.015683159390421,15560.8190422344,24667.327767969,30331.993059919,NA,NA
"4722",2019-10-09,2919.399902,0.00910449228942198,0.00906329625667723,-9104.49228942198,24830.1783133267,30331.993059919,NA,NA
"4723",2019-10-10,2938.129883,0.00641569556372478,0.00639520259334514,-6415.69556372478,24217.4037401229,29540.1370820769,NA,NA
"4724",2019-10-11,2970.27002,0.010938977608159,0.0108795797677876,-10938.977608159,23931.9348644083,29540.1370820769,NA,NA
"4725",2019-10-14,2966.149902,-0.0013871190067763,-0.0013880819469243,1387.1190067763,23909.2165768906,29540.1370820769,NA,NA
"4726",2019-10-15,2995.679932,0.00995567687934064,0.00990644561234433,-9955.67687934064,23874.9705340612,29540.1370820769,NA,NA
"4727",2019-10-16,2989.689941,-0.00199954305398736,-0.00200154480904224,1999.54305398736,23761.2665620754,29540.1370820769,NA,NA
"4728",2019-10-17,2997.949951,0.00276283165244792,0.00275902204832867,-2762.83165244792,23770.5128383599,29540.1370820769,NA,NA
"4729",2019-10-18,2986.199951,-0.00391934494973162,-0.00392704571002511,3919.34494973162,23606.4307156578,29540.1370820769,NA,NA
"4730",2019-10-21,3006.719971,0.00687161621348507,0.00684811426162746,-6871.61621348507,23628.7390233534,29540.1370820769,NA,NA
"4731",2019-10-22,2995.98999,-0.00356866655474779,-0.00357504943534437,3568.66655474779,23593.2323637733,29540.1370820769,NA,NA
"4732",2019-10-23,3004.52002,0.00284714903202994,0.00284310358007644,-2847.14903202994,23576.7531288661,29540.1370820769,NA,NA
"4733",2019-10-24,3010.290039,0.00192044618161674,0.00191860448239289,-1920.44618161674,22995.2618098691,28224.3084391245,NA,NA
"4734",2019-10-25,3022.550049,0.00407270058405158,0.00406442958828279,-4072.70058405158,22911.0291238154,28224.3084391245,NA,NA
"4735",2019-10-28,3039.419922,0.00558133785264579,0.00556581990037941,-5581.33785264579,22682.8558418794,28224.3084391245,NA,NA
"4736",2019-10-29,3036.889893,-0.000832405217089978,-0.000832751858689917,832.405217089978,22622.0704459016,28224.3084391245,NA,NA
"4737",2019-10-30,3046.77002,0.00325337017412896,0.00324808941579313,-3253.37017412896,22582.2739089056,28224.3084391245,NA,NA
"4738",2019-10-31,3037.560059,-0.00302286058335313,-0.00302743865464983,3022.86058335313,22566.0498910427,28224.3084391245,NA,NA
"4739",2019-11-01,3066.909912,0.00966231199710418,0.00961593039024322,-9662.31199710417,22578.3947772539,28224.3084391245,NA,NA
"4740",2019-11-04,3078.27002,0.00370408923834078,0.00369724599325316,-3704.08923834078,22532.2602123139,28224.3084391245,NA,NA
"4741",2019-11-05,3074.620117,-0.00118569942736862,-0.00118640292508232,1185.69942736862,22532.4594143085,28224.3084391245,NA,NA
"4742",2019-11-06,3076.780029,0.000702497192436108,0.000702250556784634,-702.497192436108,22547.9519189957,28224.3084391245,NA,NA
"4743",2019-11-07,3085.179932,0.00273009539870489,0.00272637545725374,-2730.09539870489,22425.7332342812,28224.3084391245,NA,NA
"4744",2019-11-08,3093.080078,0.00256067593272545,0.00255740298821827,-2560.67593272545,22403.2549098725,28224.3084391245,NA,NA
"4745",2019-11-11,3087.01001,-0.00196246713532387,-0.00196439529700143,1962.46713532387,22313.9810667127,28224.3084391245,NA,NA
"4746",2019-11-12,3091.840088,0.00156464604402107,0.00156342326071623,-1564.64604402107,22050.3303089312,28224.3084391245,NA,NA
"4747",2019-11-13,3094.040039,0.000711534535223367,0.000711281514540474,-711.534535223367,22036.6523033072,28224.3084391245,NA,NA
"4748",2019-11-14,3096.629883,0.000837042820181838,0.000836692695205699,-837.042820181838,21971.6490854405,28224.3084391245,NA,NA
"4749",2019-11-15,3120.459961,0.00769548796607023,0.0076660287374537,-7695.48796607023,21962.2620021648,28224.3084391245,NA,NA
"4750",2019-11-18,3122.030029,0.000503152746589589,0.000503026207690382,-503.152746589589,21963.5954086014,28224.3084391245,NA,NA
"4751",2019-11-19,3120.179932,-0.000592594236062681,-0.00059276988942436,592.594236062681,21751.068795364,28224.3084391245,NA,NA
"4752",2019-11-20,3108.459961,-0.00375618434046129,-0.00376325651601306,3756.18434046129,21508.9251274926,28224.3084391245,NA,NA
"4753",2019-11-21,3103.540039,-0.00158275225086615,-0.00158400612643383,1582.75225086615,21543.1326487925,28224.3084391245,NA,NA
"4754",2019-11-22,3110.290039,0.00217493569123566,0.00217257394241877,-2174.93569123566,21500.0760274717,28224.3084391245,NA,NA
"4755",2019-11-25,3133.639893,0.00750729150889971,0.0074792520421898,-7507.29150889971,21446.3406355371,28224.3084391245,NA,NA
"4756",2019-11-26,3140.52002,0.00219557040212849,0.00219316365957134,-2195.57040212849,21449.0829392564,28224.3084391245,NA,NA
"4757",2019-11-27,3153.629883,0.0041744242725764,0.00416573553549604,-4174.4242725764,21286.6406423305,28224.3084391245,NA,NA
"4758",2019-11-29,3140.97998,-0.00401121991778133,-0.00401928643868033,4011.21991778133,21263.7283649994,28224.3084391245,NA,NA
"4759",2019-12-02,3113.870117,-0.00863102062815444,-0.0086684836049411,8631.02062815444,21294.3608524102,28224.3084391245,NA,NA
"4760",2019-12-03,3093.199951,-0.00663809511101708,-0.00666022525339649,6638.09511101708,21360.3213947792,28224.3084391245,NA,NA
"4761",2019-12-04,3112.76001,0.00632356760308248,0.00630365773963071,-6323.56760308248,20738.3538439068,26540.9547119495,NA,NA
"4762",2019-12-05,3117.429932,0.00150025121917447,0.00149912696661403,-1500.25121917447,20721.3542214058,26540.9547119495,NA,NA
"4763",2019-12-06,3145.909912,0.00913572417703984,0.00909424588038021,-9135.72417703984,20327.367136345,26540.9547119495,NA,NA
"4764",2019-12-09,3135.959961,-0.00316282133892207,-0.00316783362977802,3162.82133892207,20333.7713038847,26540.9547119495,NA,NA
"4765",2019-12-10,3132.52002,-0.00109693396688112,-0.00109753603927487,1096.93396688112,20352.2296568369,26540.9547119495,NA,NA
"4766",2019-12-11,3141.629883,0.00290815795009672,0.00290393743939354,-2908.15795009672,20368.6235023485,26540.9547119495,NA,NA
"4767",2019-12-12,3168.570068,0.0085752256005008,0.00853866720245477,-8575.2256005008,20358.2400830983,26540.9547119495,NA,NA
"4768",2019-12-13,3168.800049,7.25819518156076e-05,7.25793178730783e-05,-72.5819518156076,20074.8386170602,26540.9547119495,NA,NA
"4769",2019-12-16,3191.449951,0.0071477851709665,0.00712236083444751,-7147.7851709665,19746.7839917457,26540.9547119495,NA,NA
"4770",2019-12-17,3192.52002,0.000335292427087752,0.000335236229144442,-335.292427087752,19738.4947149332,26540.9547119495,NA,NA
"4771",2019-12-18,3191.139893,-0.000432300186484,-0.000432393655149355,432.300186484,19534.4876999381,26540.9547119495,NA,NA
"4772",2019-12-19,3205.370117,0.00445929181331566,0.00444937863116657,-4459.29181331566,19324.249107838,26540.9547119495,NA,NA
"4773",2019-12-20,3221.219971,0.00494478123319949,0.00493259595499218,-4944.78123319949,18977.4343340212,26540.9547119495,NA,NA
"4774",2019-12-23,3224.01001,0.000866143580729706,0.000865768694833235,-866.143580729706,18418.6560452335,25363.4295439446,NA,NA
"4775",2019-12-24,3223.379883,-0.000195448214504738,-0.00019546731699549,195.448214504738,17277.3136330546,25363.4295439446,NA,NA
"4776",2019-12-26,3239.909912,0.00512816658290226,0.00511506231812575,-5128.16658290226,17280.2093232268,25363.4295439446,NA,NA
"4777",2019-12-27,3240.02002,3.39848955651624e-05,3.39843180920951e-05,-33.9848955651624,17261.2528568547,25363.4295439446,NA,NA
"4778",2019-12-30,3221.290039,-0.00578082261355902,-0.00579759624342735,5780.82261355902,17263.1182548321,25363.4295439446,NA,NA
"4779",2019-12-31,3230.780029,0.00294602158920966,0.00294169057170279,-2946.02158920966,17318.8900227792,25363.4295439446,NA,NA
"4780",2020-01-02,3257.850098,0.00837880287639969,0.00834389555972237,-8378.80287639969,16810.3047753785,25056.6047915267,NA,NA
"4781",2020-01-03,3234.850098,-0.00705987056130045,-0.00708490936420603,7059.87056130045,16265.3891615116,25056.6047915267,NA,NA
"4782",2020-01-06,3246.280029,0.00353337269231328,0.00352714499655882,-3533.37269231328,16339.9200359547,25056.6047915267,NA,NA
"4783",2020-01-07,3237.179932,-0.00280323845099809,-0.002807174882129,2803.23845099809,16320.8518113687,25056.6047915267,NA,NA
"4784",2020-01-08,3253.050049,0.00490245131051305,0.00489047342746041,-4902.45131051305,16351.0122741706,25056.6047915267,NA,NA
"4785",2020-01-09,3274.699951,0.00665526249946735,0.00663321401158612,-6655.26249946735,16351.3028447167,25056.6047915267,NA,NA
"4786",2020-01-10,3265.350098,-0.0028551785323553,-0.00285926232974809,2855.1785323553,16343.8582006768,25056.6047915267,NA,NA
"4787",2020-01-13,3288.129883,0.00697621520398459,0.00695199399768498,-6976.21520398459,16319.0980985662,25056.6047915267,NA,NA
"4788",2020-01-14,3283.149902,-0.00151453293428189,-0.00151568099862054,1514.53293428189,16296.8810842509,25056.6047915267,NA,NA
"4789",2020-01-15,3289.290039,0.00187019697037271,0.00186845032938798,-1870.19697037271,16314.6054247493,25056.6047915267,NA,NA
"4790",2020-01-16,3316.810059,0.00836655316913509,0.00833174756371591,-8366.55316913509,16310.0350786307,25056.6047915267,NA,NA
"4791",2020-01-17,3329.620117,0.00386216206901585,0.00385472306868984,-3862.16206901585,16269.200698432,25056.6047915267,NA,NA
"4792",2020-01-21,3320.790039,-0.00265197760997308,-0.00265550033209294,2651.97760997308,16057.8706808966,25056.6047915267,NA,NA
"4793",2020-01-22,3321.75,0.000289076089944276,0.000289034315501979,-289.076089944276,16084.6094305379,25056.6047915267,NA,NA
"4794",2020-01-23,3325.540039,0.00114097659366297,0.00114032617456417,-1140.97659366297,16089.1117556793,25056.6047915267,NA,NA
"4795",2020-01-24,3295.469971,-0.00904216086631215,-0.00908328931731539,9042.16086631215,16082.0166200942,25056.6047915267,NA,NA
"4796",2020-01-27,3243.629883,-0.0157307116909547,-0.0158557523891236,15730.7116909547,16101.0930232987,25056.6047915267,NA,NA
"4797",2020-01-28,3276.23999,0.0100535844644023,0.0100033833710089,-10053.5844644023,16330.1126779402,25056.6047915267,NA,NA
"4798",2020-01-29,3273.399902,-0.000866874224314661,-0.00086725017705902,866.874224314661,16268.7385319828,25056.6047915267,NA,NA
"4799",2020-01-30,3283.659912,0.00313435886453447,0.00312945700191491,-3134.35886453447,16269.8032173688,25056.6047915267,NA,NA
"4800",2020-01-31,3225.52002,-0.0177058202000549,-0.0178644433927282,17705.8202000549,16264.3363059861,25056.6047915267,NA,NA
"4801",2020-02-03,3248.919922,0.00725461378472551,0.00722842565438064,-7254.61378472551,16555.0071335556,25056.6047915267,NA,NA
"4802",2020-02-04,3297.590088,0.0149804141586965,0.0148693159122004,-14980.4141586965,16561.7264516616,25056.6047915267,NA,NA
"4803",2020-02-05,3334.689941,0.0112505957411163,0.0111877785039791,-11250.5957411163,16614.3738659462,25056.6047915267,NA,NA
"4804",2020-02-06,3345.780029,0.00332567290999002,0.00332015509009587,-3325.67290999002,16535.1372770092,25056.6047915267,NA,NA
"4805",2020-02-07,3327.709961,-0.00540085356579788,-0.00541549090194415,5400.85356579788,16528.2847751128,25056.6047915267,NA,NA
"4806",2020-02-10,3352.090088,0.00732639781883921,0.00729969013442044,-7326.39781883921,16577.187943116,25056.6047915267,NA,NA
"4807",2020-02-11,3357.75,0.00168847252055121,0.00168704865337332,-1688.47252055121,16535.0038439746,25056.6047915267,NA,NA
"4808",2020-02-12,3379.449951,0.00646264641501007,0.00644185305434419,-6462.64641501007,16537.7860074738,25056.6047915267,NA,NA
"4809",2020-02-13,3373.939941,-0.00163044580623824,-0.00163177642953904,1630.44580623824,16513.4753899202,25056.6047915267,NA,NA
"4810",2020-02-14,3380.159912,0.00184353340864641,0.00184183618653577,-1843.53340864641,16504.0917205068,25056.6047915267,NA,NA
"4811",2020-02-18,3370.290039,-0.00291994262311697,-0.00292421397233333,2919.94262311697,16503.0854966684,25056.6047915267,NA,NA
"4812",2020-02-19,3386.149902,0.00470578579780211,0.0046947482013131,-4705.78579780211,16529.9633073739,25056.6047915267,NA,NA
"4813",2020-02-20,3373.22998,-0.00381551980093055,-0.00382281746544422,3815.51980093055,16494.7800462051,25056.6047915267,NA,NA
"4814",2020-02-21,3337.75,-0.0105181028896227,-0.0105738090938576,10518.1028896227,16529.347061324,25056.6047915267,NA,NA
"4815",2020-02-24,3225.889893,-0.0335136265448281,-0.0340880792896634,33513.6265448281,16655.8647261377,25056.6047915267,NA,NA
"4816",2020-02-25,3128.209961,-0.0302799956724995,-0.0307479044861516,30279.9956724995,17500.9305823127,27653.0089167028,NA,NA
"4817",2020-02-26,3116.389893,-0.00377854049036448,-0.00378569720813537,3778.54049036448,18180.7976810128,29540.1370820769,NA,NA
"4818",2020-02-27,2978.76001,-0.0441632426382664,-0.0451681364089529,44163.2426382664,18188.8111716912,29540.1370820769,NA,NA
"4819",2020-02-28,2954.219971,-0.0082383404227318,-0.00827246308784257,8238.3404227318,19490.8911335787,30033.9296614744,NA,NA
"4820",2020-03-02,3090.22998,0.0460392287423204,0.0450108685172328,-46039.2287423204,19538.6223817651,30033.9296614744,NA,NA
"4821",2020-03-03,3003.370117,-0.0281078960343269,-0.0285104848336566,28107.8960343269,20462.9131249467,30033.9296614744,NA,NA
"4822",2020-03-04,3130.120117,0.042202590777126,0.0413363493631618,-42202.590777126,20943.0933493771,30033.9296614744,NA,NA
"4823",2020-03-05,3023.939941,-0.0339220771188059,-0.034510782514424,33922.0771188059,21576.3445202943,30033.9296614744,NA,NA
"4824",2020-03-06,2972.370117,-0.0170538519303218,-0.0172009435811225,17053.8519303218,22274.34559009,31929.1474173871,NA,NA
"4825",2020-03-09,2746.560059,-0.0759696972824869,-0.079010412729378,75969.6972824869,22448.7750375259,31929.1474173871,NA,NA
"4826",2020-03-10,2882.22998,0.0493963059556748,0.048215052115312,-49396.3059556748,25377.5536665178,33721.9363375568,NA,NA
"4827",2020-03-11,2741.379883,-0.0488684449115334,-0.0501028925775744,48868.4449115334,26209.4653186293,33721.9363375568,NA,NA
"4828",2020-03-12,2480.639893,-0.095112680886336,-0.0999448523008031,95112.680886336,27370.0946318101,39145.0715337307,NA,NA
"4829",2020-03-13,2711.02002,0.0928712497328204,0.0888084069520749,-92871.2497328204,31131.3983913864,46562.8957976326,NA,NA
"4830",2020-03-16,2386.129883,-0.119840552486957,-0.127652197567144,119840.552486957,33699.0801844561,46562.8957976326,NA,NA
"4831",2020-03-17,2529.189941,0.0599548494904793,0.0582263123964886,-59954.8494904793,38515.3174282786,62690.0836207196,NA,NA
"4832",2020-03-18,2398.100098,-0.0518307624409456,-0.0532222720281137,51830.7624409456,39291.5037009274,62690.0836207196,NA,NA
"4833",2020-03-19,2409.389893,0.00470780807248862,0.00469676100215466,-4707.80807248862,40237.1191912416,64141.6192101316,NA,NA
"4834",2020-03-20,2304.919922,-0.0433595124240857,-0.0443276241742305,43359.5124240857,40056.2868188017,64141.6192101316,NA,NA
"4835",2020-03-23,2237.399902,-0.029293868023585,-0.0297315012174471,29293.868023585,40726.34273921,64141.6192101316,NA,NA
"4836",2020-03-24,2447.330078,0.0938277398744607,0.0896832326205255,-93827.7398744607,41076.5101635703,64141.6192101316,NA,NA
"4837",2020-03-25,2475.560059,0.0115350116658845,0.0114689906360024,-11535.0116658845,43013.4520624662,64141.6192101316,NA,NA
"4838",2020-03-26,2630.070068,0.0624141629843609,0.0605438307735016,-62414.1629843609,43013.7464121517,64141.6192101316,NA,NA
"4839",2020-03-27,2541.469971,-0.0336873523173376,-0.0342678452881735,33687.3523173376,43767.0587258826,64141.6192101316,NA,NA
"4840",2020-03-30,2626.649902,0.0335160092277164,0.0329665903222924,-33516.0092277164,44191.8592736938,64141.6192101316,NA,NA
"4841",2020-03-31,2584.590088,-0.0160127217441406,-0.0161423106152272,16012.7217441406,44339.0178459516,64141.6192101316,NA,NA
"4842",2020-04-01,2470.5,-0.0441424303721155,-0.045146362775105,44142.4303721155,44471.7374235205,64141.6192101316,NA,NA
"4843",2020-04-02,2526.899902,0.0228293470957297,0.0225726569209241,-22829.3470957297,45124.2761119374,64141.6192101316,NA,NA
"4844",2020-04-03,2488.649902,-0.0151371251270087,-0.0152528608280358,15137.1251270087,45176.2656302255,64141.6192101316,NA,NA
"4845",2020-04-06,2663.679932,0.0703313189449979,0.0679682444178749,-70331.3189449979,45293.2321934279,64141.6192101316,NA,NA
"4846",2020-04-07,2659.409912,-0.00160305296019324,-0.00160433922440717,1603.05296019324,46170.8263888262,64141.6192101316,NA,NA
"4847",2020-04-08,2749.97998,0.0340564527458977,0.0334893710619566,-34056.4527458977,46188.6079349808,64141.6192101316,NA,NA
"4848",2020-04-09,2789.820068,0.0144874101956189,0.0143834703453383,-14487.4101956189,46326.4382213578,64141.6192101316,NA,NA
"4849",2020-04-13,2761.629883,-0.0101046606278839,-0.0101560592479659,10104.6606278839,46333.8249739903,64141.6192101316,NA,NA
"4850",2020-04-14,2846.060059,0.0305725892233908,0.0301145596471546,-30572.5892233908,46395.6265433196,64141.6192101316,NA,NA
"4851",2020-04-15,2783.360107,-0.0220304388172435,-0.0222767329666809,22030.4388172435,46492.9490176448,64141.6192101316,NA,NA
"4852",2020-04-16,2799.550049,0.00581668967636748,0.00579983805250528,-5816.68967636748,46684.5063446574,64141.6192101316,NA,NA
"4853",2020-04-17,2874.560059,0.0267935949302973,0.0264409321012531,-26793.5949302973,46674.7534536583,64141.6192101316,NA,NA
"4854",2020-04-20,2823.159912,-0.0178810482108629,-0.0180428457954163,17881.0482108629,46736.7721126595,64141.6192101316,NA,NA
"4855",2020-04-21,2736.560059,-0.0306747955126108,-0.0311551150491356,30674.7955126108,46900.9006503581,64141.6192101316,NA,NA
"4856",2020-04-22,2799.310059,0.0229302477004397,0.0226713005788088,-22930.2477004397,47230.9319622257,64141.6192101316,NA,NA
"4857",2020-04-23,2797.800049,-0.000539422203390855,-0.000539567743888192,539.422203390856,47258.8627850996,64141.6192101316,NA,NA
"4858",2020-04-24,2836.73999,0.0139180571584871,0.0138220904227859,-13918.0571584871,47274.8314452688,64141.6192101316,NA,NA
"4859",2020-04-27,2878.47998,0.014714069723394,0.0146068681015104,-14714.069723394,47267.4737833345,64141.6192101316,NA,NA
"4860",2020-04-28,2863.389893,-0.00524238038994457,-0.00525616988030286,5242.38038994457,47261.3437909482,64141.6192101316,NA,NA
"4861",2020-04-29,2939.51001,0.0265839162127684,0.0262367039774718,-26583.9162127684,47245.5732953362,64141.6192101316,NA,NA
